Image,exx,eyy,exy,E1,E2,von_mises
frame_0434.jpg,-0.20805555555555552,0.44194444444444453,-0.002638888888888891,0.5706555946794166,-0.3367667057905277,0.8394964233671681
frame_0435.jpg,-0.20749999999999996,0.44499999999999995,-0.0013888888888888876,0.5733920107973359,-0.33589201079733594,0.8418027889980996
frame_0436.jpg,-0.2072222222222222,0.44638888888888884,-0.0008333333333333405,0.5758472460408096,-0.336680579374143,0.8457844271887325
frame_0437.jpg,-0.2163888888888889,0.4494444444444445,-0.0009722222222222267,0.5749659671737869,-0.3419104116182314,0.8483776737388818
frame_0438.jpg,-0.21833333333333332,0.4516666666666667,-0.0005555555555555579,0.5774612022625468,-0.3441278689292135,0.8549032076171029
frame_0439.jpg,-0.22277777777777774,0.45416666666666666,-0.005416666666666667,0.5770164274943168,-0.3456275386054279,0.852615234482847
frame_0440.jpg,-0.21916666666666668,0.4558333333333333,-0.00027777777777777805,0.5774486306983823,-0.3407819640317155,0.8504056886337606
frame_0441.jpg,-0.2186111111111111,0.45944444444444454,0.001805555555555551,0.5852300557764478,-0.3443967224431145,0.861408658057029
frame_0442.jpg,-0.21666666666666667,0.4616666666666666,-0.00013888888888888962,0.5898582578150934,-0.3448582578150934,0.8655220983717915
frame_0443.jpg,-0.22305555555555553,0.4633333333333334,-0.002083333333333336,0.6007581438480936,-0.3604803660703158,0.8928051389348091
frame_0444.jpg,-0.2247222222222222,0.4666666666666667,-0.001666666666666667,0.6045470272536823,-0.36260258280923774,0.8941967762853131
frame_0445.jpg,-0.2283333333333333,0.4688888888888889,-0.0027777777777777827,0.6031244477122907,-0.36256889215673516,0.8992593913333877
frame_0446.jpg,-0.21944444444444444,0.47000000000000003,0.0001388888888888884,0.604511700445552,-0.3539561448899963,0.8895994939727305
frame_0447.jpg,-0.22611111111111112,0.47305555555555556,-0.0008333333333333353,0.6150294965788611,-0.36808505213441667,0.9145874709152898
frame_0448.jpg,-0.23027777777777775,0.4755555555555555,-0.000694444444444442,0.6128161348851429,-0.3675383571073651,0.9070035456441072
frame_0449.jpg,-0.23194444444444445,0.4777777777777778,-0.0008333333333333353,0.619014116274847,-0.3731807829415136,0.9183168012356744
frame_0450.jpg,-0.22527777777777777,0.48055555555555557,0.000694444444444442,0.6237720761900039,-0.3684942984122262,0.9200452009475836
frame_0451.jpg,-0.22999999999999998,0.48333333333333334,0.0006944444444444408,0.6199333868507912,-0.36660005351745784,0.912500794847161
frame_0452.jpg,-0.23027777777777775,0.4855555555555556,-0.001388888888888894,0.6255417787405974,-0.3702640009628196,0.9213754014064202
frame_0453.jpg,-0.22694444444444442,0.48833333333333334,-0.0009722222222222262,0.6321430593311033,-0.3707541704422144,0.9316018083428037
frame_0454.jpg,-0.23333333333333334,0.49027777777777776,-0.0006944444444444457,0.6296808202975741,-0.37273637585312963,0.9264041798868616
frame_0455.jpg,-0.2361111111111111,0.4930555555555556,0.00444444444444444,0.6367163481582073,-0.3797719037137629,0.9403483332633363
frame_0456.jpg,-0.2358333333333333,0.49555555555555564,0.003333333333333337,0.6382739815806369,-0.37855175935841473,0.9412105654991763
frame_0457.jpg,-0.23583333333333334,0.49777777777777776,0.0033333333333333314,0.6425464881701092,-0.38060204372566475,0.9458435289466065
frame_0458.jpg,-0.23916666666666664,0.5002777777777778,0.0009722222222222182,0.637221858439467,-0.3761107473283559,0.9366267896487326
frame_0459.jpg,-0.25027777777777777,0.5025000000000001,-0.00027777777777777496,0.6491057038967112,-0.396883481674489,0.9699339602419935
frame_0460.jpg,-0.2447222222222222,0.505,0.005694444444444446,0.6483838114388285,-0.38810603366105056,0.9591377064016327
frame_0461.jpg,-0.24416666666666667,0.5072222222222222,0.006111111111111109,0.6468324008057618,-0.3837768452502063,0.9525241908125234
frame_0462.jpg,-0.24527777777777776,0.5113888888888889,0.006805555555555561,0.6551477758162082,-0.38903666470509707,0.9654995698547808
frame_0463.jpg,-0.24638888888888885,0.5127777777777778,0.005972222222222222,0.6554745933049507,-0.3890857044160618,0.9654140055128303
frame_0464.jpg,-0.24333333333333335,0.5150000000000001,0.008055555555555557,0.655792421228618,-0.38412575456195136,0.9630332345986904
frame_0465.jpg,-0.24527777777777776,0.5163888888888888,0.004861111111111115,0.6531041375421,-0.38199302643098887,0.9546996405676258
frame_0466.jpg,-0.24666666666666665,0.5197222222222223,0.005972222222222223,0.6695499316727553,-0.3964943761171997,0.9869478909156129
frame_0467.jpg,-0.24527777777777776,0.5227777777777778,0.0044444444444444444,0.672320388854362,-0.394820388854362,0.9855481176125753
frame_0468.jpg,-0.24777777777777774,0.5241666666666667,0.005416666666666668,0.6803745384752627,-0.40398564958637373,1.0021294055274965
frame_0469.jpg,-0.24194444444444443,0.5269444444444444,0.0020833333333333294,0.6852159926744216,-0.4002159926744216,1.011024118778256
frame_0470.jpg,-0.24583333333333332,0.5299999999999999,0.0029166666666666694,0.6934051155237207,-0.40923844885705407,1.0257259574783748
frame_0471.jpg,-0.24555555555555558,0.5316666666666667,0.0004166666666666664,0.6945791226146216,-0.4084680115035104,1.0287660356287465
frame_0472.jpg,-0.24611111111111109,0.5347222222222222,0.003611111111111107,0.7018943754691824,-0.4132832643580713,1.039166792179651
frame_0473.jpg,-0.24583333333333332,0.5380555555555555,0.003472222222222221,0.6998051382285593,-0.40758291600633706,1.0341527946912228
frame_0474.jpg,-0.24833333333333332,0.5408333333333333,0.002777777777777774,0.7048826529910611,-0.41238265299106114,1.0427399945317315
frame_0475.jpg,-0.24916666666666668,0.5413888888888889,0.0008333333333333288,0.7023008086312246,-0.41007858640900235,1.038023162005428
frame_0476.jpg,-0.24944444444444444,0.5447222222222222,0.000833333333333331,0.7029598131844847,-0.407682035406707,1.0339210283566602
frame_0477.jpg,-0.25,0.5458333333333333,0.0006944444444444395,0.7110260335968641,-0.41519270026353067,1.0517690560198523
frame_0478.jpg,-0.24944444444444439,0.5488888888888889,-0.004861111111111111,0.7165238846832062,-0.41707944023876187,1.0545708029763463
frame_0479.jpg,-0.2544444444444444,0.5508333333333334,-0.0006944444444444463,0.7111413804923027,-0.41475249160341376,1.0501555447239428
frame_0480.jpg,-0.2558333333333333,0.5536111111111112,-0.002361111111111105,0.7223389071648593,-0.4245611293870815,1.0733490562372703
frame_0481.jpg,-0.25777777777777783,0.5569444444444445,0.0002777777777777743,0.7229437281547951,-0.4237770614881285,1.0703128461100326
frame_0482.jpg,-0.26083333333333336,0.5583333333333333,-0.001388888888888889,0.724015644749325,-0.42651564474932496,1.0740804031232922
frame_0483.jpg,-0.2613888888888889,0.5613888888888888,-0.0020833333333333363,0.7255232125736958,-0.42552321257369585,1.0742945928262162
frame_0484.jpg,-0.26555555555555554,0.5655555555555556,-0.0002777777777777774,0.727539804765798,-0.427539804765798,1.0784763571801579
frame_0485.jpg,-0.2677777777777778,0.5661111111111111,0.002222222222222219,0.7357076501252223,-0.43737431679188904,1.094937460597753
frame_0486.jpg,-0.2611111111111111,0.5686111111111111,-0.0034722222222222233,0.7326796593069904,-0.4251796593069903,1.083231737552792
frame_0487.jpg,-0.2744444444444445,0.5719444444444445,0.004305555555555555,0.7373280862733,-0.4398280862733,1.0966825077968196
frame_0488.jpg,-0.2641666666666667,0.5741666666666667,-0.0027777777777777766,0.7462984252028205,-0.43629842520282053,1.103868071782946
frame_0489.jpg,-0.26416666666666666,0.5772222222222223,-0.002638888888888891,0.7489840323798799,-0.43592847682432423,1.109158472319899
frame_0490.jpg,-0.2644444444444444,0.5819444444444445,-0.0024999999999999974,0.762235817933104,-0.44473581793310407,1.1284928457483718
frame_0491.jpg,-0.2652777777777778,0.5808333333333333,-0.0002777777777777768,0.756072991430859,-0.4405174358753035,1.1191567018153803
frame_0492.jpg,-0.27416666666666667,0.5838888888888889,0.0015277777777777798,0.7629427200836075,-0.4532204978613854,1.1360060342418499
frame_0493.jpg,-0.2708333333333333,0.5858333333333333,0.0013888888888888913,0.7610672709268013,-0.4460672709268012,1.1263438435108075
frame_0494.jpg,-0.27194444444444443,0.5883333333333334,0.0012499999999999998,0.767404231039896,-0.451015342151007,1.1412278444834294
frame_0495.jpg,-0.2697222222222222,0.5913888888888889,0.0018055555555555572,0.7686197743965562,-0.44695310772988944,1.1368975259333018
frame_0496.jpg,-0.2722222222222222,0.5933333333333334,0.0013888888888888926,0.7725090165039319,-0.4513979053928209,1.1458482836082982
frame_0497.jpg,-0.27055555555555555,0.5958333333333333,0.0030555555555555553,0.768779467703246,-0.4435016899254682,1.1324514870122333
frame_0498.jpg,-0.2772222222222222,0.5980555555555556,0.0016666666666666633,0.7731117809621495,-0.45227844762881614,1.1437449993937547
frame_0499.jpg,-0.2752777777777778,0.6011111111111112,0.003888888888888886,0.7758162007245706,-0.4499828673912373,1.1473582887798581
frame_0500.jpg,-0.27361111111111114,0.6044444444444446,0.0008333333333333372,0.7860565510157016,-0.4552232176823685,1.161308982256868
frame_0501.jpg,-0.2772222222222222,0.6075,0.005138888888888887,0.7836115308282982,-0.45333375305052026,1.156958292692117
frame_0502.jpg,-0.27555555555555555,0.6083333333333333,0.0036111111111111127,0.7878847344701809,-0.4551069566924032,1.1633014249446303
frame_0503.jpg,-0.27805555555555556,0.6111111111111112,0.0019444444444444418,0.786239076309207,-0.4531835207536515,1.1605592150540889
frame_0504.jpg,-0.28222222222222226,0.6136111111111111,-0.0002777777777777743,0.7978746109275255,-0.46648572203863675,1.1790758687058707
frame_0505.jpg,-0.28138888888888886,0.6161111111111112,0.0038888888888888866,0.7903023566756885,-0.4555801344534661,1.1663583472367764
frame_0506.jpg,-0.28111111111111114,0.6183333333333334,0.002361111111111105,0.7942932493864541,-0.4570710271642317,1.1737256275195902
frame_0507.jpg,-0.2802777777777778,0.6216666666666667,0.00361111111111111,0.7993364159928231,-0.45794752710393416,1.1756492904532805
frame_0508.jpg,-0.28055555555555556,0.6241666666666666,0.0033333333333333288,0.803223153844486,-0.45961204273337486,1.1802427303158542
frame_0509.jpg,-0.27722222222222226,0.6266666666666667,0.002500000000000001,0.8003072229896105,-0.450862778545166,1.171271195072271
frame_0510.jpg,-0.2802777777777778,0.6291666666666667,0.004027777777777769,0.806366000771079,-0.45747711188219,1.1820151372953303
frame_0511.jpg,-0.28305555555555556,0.6316666666666667,0.005972222222222223,0.8126118865110776,-0.46400077539996654,1.1958842937306449
frame_0512.jpg,-0.2827777777777778,0.635,0.006111111111111108,0.8192914876027765,-0.46706926538055427,1.2032579753890693
frame_0513.jpg,-0.2833333333333333,0.6375,0.006111111111111117,0.8131549885630107,-0.4589883218963441,1.190426615519886
frame_0514.jpg,-0.27805555555555556,0.6391666666666667,0.0023611111111111072,0.8169003364702825,-0.45578922535917155,1.1905607800449312
frame_0515.jpg,-0.2833333333333333,0.6422222222222221,0.008333333333333335,0.8238216837108695,-0.46493279482198047,1.204966948104687
frame_0516.jpg,-0.28861111111111115,0.6444444444444445,0.005694444444444444,0.8260344620828669,-0.4702011287495335,1.2129090159576867
frame_0517.jpg,-0.28583333333333333,0.6480555555555556,0.007083333333333331,0.8290416124988951,-0.46681939027667296,1.2126928297815947
frame_0518.jpg,-0.29333333333333333,0.6502777777777778,0.0033333333333333327,0.8293042492303909,-0.4723598047859465,1.2134730586535676
frame_0519.jpg,-0.29250000000000004,0.6525,0.008194444444444445,0.8304333975772148,-0.4704333975772147,1.2176256212218934
frame_0520.jpg,-0.29555555555555557,0.6555555555555556,0.004444444444444441,0.8382652404421133,-0.4782652404421132,1.2331433380227235
frame_0521.jpg,-0.29583333333333334,0.6594444444444445,0.004722222222222222,0.8389652524192432,-0.47535414130813225,1.2280755618193544
frame_0522.jpg,-0.29555555555555557,0.6611111111111111,0.004444444444444449,0.8380450582745905,-0.47248950271903495,1.2277429700625533
frame_0523.jpg,-0.29388888888888887,0.6638888888888889,0.006666666666666663,0.8443661669440347,-0.47436616694403466,1.2337173652796736
frame_0524.jpg,-0.29583333333333334,0.6672222222222222,0.005138888888888882,0.8507486051661022,-0.4793597162772133,1.2472160544178512
frame_0525.jpg,-0.29583333333333334,0.6688888888888889,0.006805555555555549,0.8541472464189165,-0.4810916908633609,1.2511177813284367
frame_0526.jpg,-0.2977777777777778,0.6719444444444445,0.010694444444444442,0.8652387853805019,-0.4910721187138352,1.2699166595896092
frame_0527.jpg,-0.2975,0.6741666666666666,0.01125,0.8606558945701148,-0.48398922790344806,1.25897163220015
frame_0528.jpg,-0.29388888888888887,0.6733333333333332,0.00944444444444445,0.861228233019918,-0.4817837885754735,1.2583015879961388
frame_0529.jpg,-0.2961111111111111,0.6733333333333333,0.015416666666666658,0.8589426273469779,-0.48172040512475545,1.2545080722007294
frame_0530.jpg,-0.2963888888888889,0.6755555555555556,0.014583333333333335,0.8635868272075395,-0.4844201605408729,1.2611668869367243
frame_0531.jpg,-0.2972222222222222,0.6783333333333333,0.01611111111111111,0.8670664211994836,-0.48595531008837234,1.2695934853989934
frame_0532.jpg,-0.2991666666666667,0.6808333333333333,0.015555555555555557,0.8699577169511782,-0.48829105028451153,1.2746304390619758
frame_0533.jpg,-0.29999999999999993,0.6836111111111111,0.017916666666666668,0.8790977208408887,-0.4954866097297776,1.2887127298995862
frame_0534.jpg,-0.29694444444444446,0.6858333333333333,0.016805555555555563,0.8794227880722344,-0.49053389918334545,1.2842816865000581
frame_0535.jpg,-0.30777777777777776,0.6886111111111112,0.019861111111111114,0.8789005857185168,-0.4980672523851835,1.2914178047111824
frame_0536.jpg,-0.3063888888888888,0.6913888888888888,0.019583333333333324,0.8876259965065688,-0.5026259965065689,1.302140499570838
frame_0537.jpg,-0.3066666666666667,0.6936111111111111,0.01986111111111111,0.8822721260752404,-0.495327681630796,1.290554196154561
frame_0538.jpg,-0.3138888888888889,0.6966666666666667,0.017499999999999998,0.8868965107037445,-0.5041187329259668,1.2969421114112034
frame_0539.jpg,-0.3088888888888889,0.6991666666666667,0.017916666666666674,0.8900016523457046,-0.4997238745679269,1.303095365431961
frame_0540.jpg,-0.30972222222222223,0.7019444444444444,0.017638888888888885,0.9025518097858873,-0.5103295875636652,1.3240232474717604
frame_0541.jpg,-0.3113888888888889,0.7038888888888888,0.019444444444444455,0.8974676171655377,-0.5049676171655376,1.3136380721468475
frame_0542.jpg,-0.30833333333333335,0.7069444444444445,0.019444444444444438,0.9055411602621195,-0.5069300491510083,1.3220974150264124
frame_0543.jpg,-0.3113888888888889,0.7097222222222223,0.019583333333333335,0.9023440889020258,-0.5040107555686923,1.317146744966606
frame_0544.jpg,-0.31055555555555553,0.711388888888889,0.01819444444444444,0.9042084353695066,-0.5033751020361733,1.3177045085691157
frame_0545.jpg,-0.3113888888888889,0.715,0.02027777777777779,0.9103025604804492,-0.5066914493693381,1.324866725509824
frame_0546.jpg,-0.3113888888888889,0.7169444444444445,0.015833333333333328,0.9199680414967395,-0.5144124859411842,1.3327424256817393
frame_0547.jpg,-0.31055555555555553,0.7197222222222223,0.01986111111111112,0.9150951640369436,-0.5059284973702769,1.3278466382936605
frame_0548.jpg,-0.31166666666666665,0.7219444444444444,0.020138888888888883,0.9233157753183181,-0.5130379975405402,1.3417497781177468
frame_0549.jpg,-0.31055555555555553,0.7258333333333333,0.01986111111111111,0.9223150318205391,-0.5070372540427612,1.335599176884907
frame_0550.jpg,-0.31222222222222223,0.7266666666666666,0.020416666666666666,0.9343821410862377,-0.5199376966417932,1.3595776851517685
frame_0551.jpg,-0.3080555555555556,0.7305555555555555,0.019722222222222224,0.932651440597402,-0.5101514405974021,1.3468654062979006
frame_0552.jpg,-0.3091666666666667,0.7341666666666667,0.019305555555555555,0.9396220858924432,-0.5146220858924432,1.3593454362602422
frame_0553.jpg,-0.3130555555555556,0.7308333333333334,0.020555555555555563,0.9408106648330078,-0.52303288705523,1.3687655350532208
frame_0554.jpg,-0.3125,0.7333333333333333,0.020000000000000004,0.9454723632362749,-0.5246390299029416,1.3772466478692749
frame_0555.jpg,-0.31222222222222223,0.7369444444444445,0.020138888888888887,0.9470857402979393,-0.5223635180757172,1.3746115756631883
frame_0556.jpg,-0.3088888888888889,0.738611111111111,0.020555555555555546,0.9528636052141382,-0.5231413829919159,1.3820294455963331
frame_0557.jpg,-0.31583333333333335,0.7427777777777778,0.02069444444444444,0.9536087782959525,-0.5266643338515081,1.3853922430297105
frame_0558.jpg,-0.31472222222222224,0.7444444444444445,0.023194444444444438,0.9586901769989377,-0.5289679547767157,1.392214657671832
frame_0559.jpg,-0.31361111111111106,0.7477777777777779,0.020555555555555556,0.9603417611718444,-0.5261750945051777,1.3916598328184793
frame_0560.jpg,-0.31305555555555553,0.7502777777777778,0.024305555555555556,0.9747786508864879,-0.5375564286642656,1.413931221552537
frame_0561.jpg,-0.3172222222222222,0.7530555555555556,0.021666666666666674,0.9674982462223856,-0.5316649128890522,1.4008252350761885
frame_0562.jpg,-0.315,0.7569444444444444,0.018611111111111106,0.9664905846626476,-0.524546140218203,1.3955966781020945
frame_0563.jpg,-0.3144444444444444,0.7616666666666668,0.018888888888888893,0.9725218715745768,-0.5252996493523545,1.4023936242693567
frame_0564.jpg,-0.3175,0.7730555555555556,0.022222222222222233,0.9841274523028477,-0.5285718967472922,1.4154652524556481
frame_0565.jpg,-0.31416666666666665,0.7819444444444444,0.021527777777777795,0.9904691797553067,-0.5226914019775291,1.4177535337414282
frame_0566.jpg,-0.3233333333333333,0.7899999999999999,0.025416666666666674,1.0061521467884649,-0.5394854801217981,1.4446844379967514
frame_0567.jpg,-0.35833333333333334,0.8299999999999998,0.04986111111111112,1.1127914206317455,-0.641124753965079,1.6457478622115849
frame_0568.jpg,-0.35361111111111104,0.8530555555555556,0.04194444444444444,1.1701473613585378,-0.6707029169140933,1.7326946198724231
frame_0569.jpg,-0.35111111111111115,0.8558333333333334,0.04055555555555556,1.195126989356643,-0.6904047671344208,1.7756725905073611
frame_0570.jpg,-0.35055555555555556,0.8561111111111113,0.04347222222222222,1.2006761320076909,-0.6951205764521351,1.7858526407265818
