Image,exx,eyy,exy,E1,E2,von_mises
frame_0420.jpg,-0.17051609279392485,0.40159068874545867,0.006046478564922623,0.9480497429150074,-0.7169751469634738,1.5492081820810737
frame_0421.jpg,-0.17139016264802093,0.4033171126892517,0.0059531938779604195,0.9553514005356358,-0.7234244504944053,1.5634309091131517
frame_0422.jpg,-0.17226730560089326,0.40517900506933247,0.005917761876032908,0.9760210226292414,-0.743109323160802,1.5994220513020359
frame_0423.jpg,-0.1722280942476713,0.4071752401498648,0.006038669106009966,0.9973396982405143,-0.7623925523383206,1.6320075574306165
frame_0424.jpg,-0.17309159498948318,0.4096576343883168,0.005931217353660731,1.0225442342228463,-0.7859781948240128,1.6789281947561783
frame_0425.jpg,-0.1740399100563743,0.4105320190216278,0.006375313472080897,1.0439881480679818,-0.8074960391027283,1.7242743313141664
frame_0426.jpg,-0.17400731973714761,0.4128142256836791,0.006123313370284506,1.0375269195012597,-0.7987200135547283,1.7154048423998147
frame_0427.jpg,-0.17273018310120053,0.41469665473991335,0.002620168165727098,1.0782708677390427,-0.8363043961003297,1.7933265654614667
frame_0428.jpg,-0.1734406344540469,0.4160597581129808,0.0011281220229355732,1.0871280681497306,-0.8445089444907968,1.8118519288085349
frame_0429.jpg,-0.17371007479154146,0.4185582941228694,-0.0018807544574870887,1.1225746616054282,-0.8777264422741002,1.8794789659795539
frame_0430.jpg,-0.174551159518582,0.4203207162710337,-0.0014869629919945836,1.1257624912723727,-0.8799929345199211,1.8847093730670228
frame_0431.jpg,-0.1764659508124932,0.4256844207123443,0.0007791919308108977,1.1423377453816874,-0.8931192754818364,1.914271726575198
frame_0432.jpg,-0.17568929445493472,0.42707384016130356,-0.0012191185584435214,1.172339154711401,-0.9209546090050321,1.9681288742096996
frame_0433.jpg,-0.17578479526759863,0.4350749382605919,0.004927076993288679,1.204102751727521,-0.9448126087345277,2.0197750249087547
frame_0434.jpg,-0.17644911812735606,0.4368937752463601,0.004609845568250099,1.2072399046484206,-0.9467952475294162,2.0230651269957414
frame_0435.jpg,-0.17667861351600064,0.4388081077095512,0.0046325196753015125,1.2267243666583347,-0.9645948724647839,2.0567396665318234
frame_0436.jpg,-0.17736316760936816,0.44104529961005795,0.004768749050327119,1.2463318168399617,-0.9826496848392717,2.093931545063711
frame_0437.jpg,-0.17788951046816953,0.4429621396364866,0.004669816343934377,1.26811776813184,-1.003045138963523,2.1304597035865607
frame_0438.jpg,-0.1778102714698632,0.4452919646576568,0.004668573232797474,1.2838842054781217,-1.0164025122903282,2.1559699182637653
frame_0439.jpg,-0.17818728360262784,0.446671268489811,0.002940711441573571,1.3036571590639858,-1.0351731741768029,2.1885552734052016
frame_0440.jpg,-0.17861630899922834,0.44937756411679136,0.006897491508430535,1.3544654612920604,-1.0837042061744975,2.280208504866045
frame_0441.jpg,-0.17896649020535127,0.4507749410775991,0.006436391977163456,1.3839574362221334,-1.1121489853498854,2.3319780302238673
frame_0442.jpg,-0.18284488758007134,0.45245187666032693,0.005349426002769207,1.4211792893870296,-1.151572300306774,2.398546030595948
frame_0443.jpg,-0.17878238971416766,0.4608563723264042,0.0047991519207721016,1.432856431751413,-1.1507824491391765,2.4080551524396676
frame_0444.jpg,-0.17907470756477403,0.4628260739199765,0.004445738892455196,1.4433810199305472,-1.1596296535753452,2.427266584423156
frame_0445.jpg,-0.17929580528419334,0.4646754098105264,0.005946031317010626,1.4639751032105366,-1.1785954986842033,2.4613062084917954
frame_0446.jpg,-0.17941649376929225,0.4667053462742092,0.005618338151411579,1.475897020878042,-1.1886081683731249,2.4825798996801156
frame_0447.jpg,-0.17975034647054605,0.4688142336331881,0.0054078002076048985,1.4823966469772436,-1.1933327598146015,2.4927398967912135
frame_0448.jpg,-0.1794026888333834,0.4704898834228515,0.006716083980106809,1.4957583767404503,-1.2046711821509823,2.5147076933697745
frame_0449.jpg,-0.180295725468989,0.4721292882532507,0.0032161605941665636,1.4840995179907381,-1.1922659552064763,2.4971212420678497
frame_0450.jpg,-0.18081248356745797,0.47486261754602815,0.004048977031574382,1.4993407610628164,-1.205290627084246,2.524216930613217
frame_0451.jpg,-0.18107883746807393,0.47621741128134554,0.0029360857876864466,1.5124431172073936,-1.2173045433941219,2.546896659382502
frame_0452.jpg,-0.1813134493527713,0.47846698094081214,0.003788845355694127,1.5093887161669943,-1.2122351845789532,2.53820024731194
frame_0453.jpg,-0.1807774843869509,0.48003124157031934,0.0037381005453896478,1.527372117001331,-1.2281183598179626,2.571895385093953
frame_0454.jpg,-0.18162148482316026,0.4824471960534583,0.0034451344630101292,1.55996719102518,-1.259141479794882,2.6320246939436043
frame_0455.jpg,-0.181538332425631,0.4835265126261678,0.004243011741371418,1.5620260254466998,-1.2600378452461631,2.637644741532459
frame_0456.jpg,-0.18221431278682257,0.48575840930005054,0.003215820472557213,1.5690648029109477,-1.2655207063977199,2.649144061586269
frame_0457.jpg,-0.18227397411853283,0.4876018204055466,0.0031654077810007323,1.5597181246940168,-1.254390278407003,2.6306527283630734
frame_0458.jpg,-0.18286276063718995,0.4896333814500929,0.0033680615725217356,1.5723042811978765,-1.2655336603849732,2.652623495620729
frame_0459.jpg,-0.18327214167668265,0.4921304155896594,0.003159041504759872,1.597323790519417,-1.2884655166064407,2.6968746061595086
frame_0460.jpg,-0.18346430905215388,0.4931207616846044,0.0037003817258181447,1.6206582589273606,-1.31100180629491,2.7410506453697137
frame_0461.jpg,-0.1834244494671588,0.4949087129606234,0.003392737061827321,1.6188043530794216,-1.3073200895859571,2.73462760148004
frame_0462.jpg,-0.18394122890659143,0.4975315734223052,0.002955451378455518,1.640991903119917,-1.3274015586042034,2.7728229860752456
frame_0463.jpg,-0.1870676347425768,0.4989416375860468,0.0028681508311024775,1.6573065821030586,-1.3454325792595885,2.807233008344485
frame_0464.jpg,-0.18946165071500765,0.5013334927859007,0.004850026110669103,1.6564505607655082,-1.3445787186946152,2.8043661908192195
frame_0465.jpg,-0.18993064506904228,0.5031211906379753,0.0068284908374706315,1.6518797379163388,-1.3386891923474056,2.80332055625976
frame_0466.jpg,-0.19032292932897182,0.5051298928427529,0.00619108160058935,1.6601024324240286,-1.3452954689102479,2.81592923789425
frame_0467.jpg,-0.19101189833420978,0.5073847390555002,0.004378828302130017,1.6716661072973698,-1.3552932665760797,2.8358797741797654
frame_0468.jpg,-0.1912993931270146,0.5096079632952497,0.0044049029583697686,1.6916616654000594,-1.3733530952318243,2.870934034286336
frame_0469.jpg,-0.19181686881538873,0.5114351659387975,0.004348113320090565,1.6979424899230815,-1.3783241927996728,2.884394955815259
frame_0470.jpg,-0.19421510496339595,0.5127669434447388,0.002098761071691974,1.679340666652196,-1.3607888281708531,2.85150675543911
frame_0471.jpg,-0.19647252542989244,0.5148247218632197,0.0007331888158838232,1.6734744962579853,-1.355122299824658,2.841408872085904
frame_0472.jpg,-0.19708827625621453,0.5168666706218586,0.0004667788952380584,1.6812319101601838,-1.3614535157945395,2.853218240544273
frame_0473.jpg,-0.19543185467486612,0.5190753776710351,-0.0057804627852006294,1.6911885937328857,-1.3675450707367167,2.869371713531626
frame_0474.jpg,-0.19422464170656006,0.5209541587562828,-0.013366064325079214,1.7255209395583093,-1.3987914225085862,2.9322887379993694
frame_0475.jpg,-0.194841216827606,0.5244944325693838,-0.01198527996356669,1.7351555760511068,-1.4055023603093288,2.9472070071920577
frame_0476.jpg,-0.19563912611741285,0.5255477878597233,-0.013381437821821726,1.7232606068484402,-1.3933519451061296,2.9232824180634327
frame_0477.jpg,-0.1952442729389751,0.5272100461946501,-0.012633693134868064,1.723424738100697,-1.3914589648450226,2.922210777799275
frame_0478.jpg,-0.1959508429040442,0.5291814283891157,-0.012962413334346319,1.7509325128338122,-1.4177019273487408,2.972508350722768
frame_0479.jpg,-0.19550464870212794,0.5323246615749972,-0.009532112174934413,1.7513788718079895,-1.4145588589351206,2.9693130338836924
frame_0480.jpg,-0.19613649861795923,0.5335936673037656,-0.010606869784268476,1.7447724270201586,-1.407315258334352,2.9571620596500323
frame_0481.jpg,-0.1968505165793679,0.5348853958236588,-0.01113835448151702,1.7482124077077583,-1.4101775284634674,2.964863816657752
frame_0482.jpg,-0.19607248906489014,0.5378770521470717,-0.011681457999702933,1.7645667022860945,-1.422762139203913,2.990909367043174
frame_0483.jpg,-0.19667011341014948,0.5400626949497036,-0.011334096468411953,1.776927541010252,-1.433534959470698,3.0124710692882077
frame_0484.jpg,-0.19719025405136853,0.5422206905338314,-0.011734733048018867,1.7728884536326304,-1.4278580171501676,3.0028927492896056
frame_0485.jpg,-0.1963644547895952,0.5431283724057924,-0.011324805146330717,1.778613350049629,-1.4318494324334317,3.0107744117601523
frame_0486.jpg,-0.19763015266898626,0.5449132825944807,-0.0076524641130354,1.7803418634824204,-1.4330587335569258,3.0137007424643354
frame_0487.jpg,-0.19711917797168654,0.5477653076598694,-0.00847786589935944,1.7994296019872382,-1.4487834722990551,3.044708573880649
frame_0488.jpg,-0.1972203234692554,0.5493492206493458,-0.008195628986492022,1.80854280788758,-1.4564139107074896,3.060337664908136
frame_0489.jpg,-0.19848252143059575,0.5515535581361998,-0.013232104428164597,1.8267833443485828,-1.4737123076429788,3.0921906736050446
frame_0490.jpg,-0.19737169225732767,0.5534335556563797,-0.01590001699807761,1.835806726040388,-1.4797448626413356,3.1077600055736125
frame_0491.jpg,-0.19684982299804693,0.5550924447866586,-0.020679301815433117,1.8536522388759546,-1.4954096170873428,3.1374569106672543
frame_0492.jpg,-0.19614458417559,0.5577672891683512,-0.026035779672902753,1.8609859102353978,-1.4993632052426364,3.147714076364145
frame_0493.jpg,-0.19486918416056598,0.5592434676377089,-0.030386383216697833,1.8631530148253272,-1.4987787313481842,3.1487993001750887
frame_0494.jpg,-0.19574726611584223,0.562225920670516,-0.029192764442283817,1.8685350334394892,-1.5020563788848154,3.1564646819856526
frame_0495.jpg,-0.19655965258191516,0.5644790115889969,-0.028814654583697533,1.8602308556462515,-1.4923114966391702,3.139539827292034
frame_0496.jpg,-0.19575341764863557,0.5647641615434126,-0.027820771224015252,1.8764591525601098,-1.5074484086653326,3.1707633293362565
frame_0497.jpg,-0.19545833881084732,0.5676890046446473,-0.029674658075079224,1.892861710569803,-1.520631044736003,3.198949018062579
frame_0498.jpg,-0.19657963572682202,0.5701853932200611,-0.03038191762003867,1.9028114631548378,-1.5292057056615986,3.215792476047016
frame_0499.jpg,-0.19607082980496066,0.571768380545236,-0.026895935218650965,1.9033316933254227,-1.5276341425851474,3.2156216003449605
frame_0500.jpg,-0.1950077643761268,0.5738502262355565,-0.028917108549104682,1.907457301040303,-1.5286148391808734,3.2206023083286053
frame_0501.jpg,-0.19447990364128057,0.5765724368862337,-0.03284287219280963,1.936259907335302,-1.5541673740903483,3.27003206676611
frame_0502.jpg,-0.19453795906547067,0.5781882892955433,-0.032925759162102546,1.9159234002679728,-1.5322730700379,3.2312080143230753
frame_0503.jpg,-0.19473371439046794,0.5807480845418009,-0.03148079852124195,1.9241574761129105,-1.5381431059615776,3.239455104047068
frame_0504.jpg,-0.1947080678873129,0.5831706120417669,-0.033027218105076084,1.9415304033446845,-1.5530678591902305,3.2688299716917664
frame_0505.jpg,-0.19498941114732432,0.5846033723204286,-0.033017078479686816,1.9577752219449562,-1.568161260771852,3.2983292889542453
frame_0506.jpg,-0.19516250236884694,0.586325809505436,-0.03239217638135793,1.9738147075596233,-1.5826514004230348,3.3303411986334757
frame_0507.jpg,-0.19559560922475958,0.5882836428555575,-0.03237392052070242,1.9794276294215707,-1.5867395957907728,3.3396366372254627
frame_0508.jpg,-0.19560397488253933,0.5904952496081799,-0.032791101682436236,1.98818093794877,-1.5932896632231293,3.3542861080234694
frame_0509.jpg,-0.1954814884212467,0.5929291278332263,-0.03429826056206979,2.018069166127962,-1.6206215267159823,3.4101428471828084
frame_0510.jpg,-0.1955371616603611,0.595004509879159,-0.033587286355612186,2.029256599565512,-1.629789251346714,3.4271260087376714
frame_0511.jpg,-0.1959135469023164,0.5969915723467205,-0.03299813303914103,2.0524011591138502,-1.651323133669446,3.4735112615443837
frame_0512.jpg,-0.19591433118273333,0.5992608263776018,-0.03370051884151005,2.0520104040996086,-1.6486639089047397,3.4743758244127907
frame_0513.jpg,-0.19570250344443155,0.601574971125676,-0.0343800924874686,2.0720926013355947,-1.6662201336543503,3.5097048638907817
frame_0514.jpg,-0.1959011958195613,0.6041942596435546,-0.03359985351562498,2.0867900472577743,-1.6784969834337804,3.53517271326065
frame_0515.jpg,-0.19543435957048322,0.6054992649105045,-0.036077276643339574,2.081152981357339,-1.6710880760173175,3.5231388707425024
frame_0516.jpg,-0.19479665689535072,0.6074073898208725,-0.04009486511870698,2.1113566674684914,-1.6987459345429698,3.575745092128341
frame_0517.jpg,-0.19512690030611476,0.6093041800118827,-0.03969392309655679,2.1367914673375306,-1.7226141876317624,3.623277157399595
frame_0518.jpg,-0.19493984409145543,0.6103683685089325,-0.040731527421857934,2.152876761733919,-1.7374482373164417,3.6528041163696496
frame_0519.jpg,-0.19487099814248252,0.6097965640621585,-0.03944174893252502,2.178516515802741,-1.763590949883065,3.700614570459016
frame_0520.jpg,-0.19502363405027587,0.6101922015210132,-0.040550836149629205,2.1847584642477087,-1.7695898967769712,3.7128426964153523
frame_0521.jpg,-0.1949410418530444,0.6102865632597383,-0.04063539705076418,2.1828957906568527,-1.7675502692501586,3.7083459387312936
frame_0522.jpg,-0.19456022302587547,0.6094142620380109,-0.03938238904192733,2.2107130607507677,-1.7958590217386319,3.7606770408300854
frame_0523.jpg,-0.19481872078422066,0.6097458632675917,-0.039974408716588604,2.200540257802304,-1.785613115318933,3.741170303840369
frame_0524.jpg,-0.1950014581213464,0.6096578104512675,-0.0402259826660156,2.190584551381622,-1.7759281990517009,3.723357560139533
frame_0525.jpg,-0.1948179471742857,0.6096659386908257,-0.03786277370853026,2.19042302433577,-1.7755750328192295,3.7240429669056843
